time,target_x,target_y,target_z,actual_x,actual_y,actual_z,error_dist,computation_time
24.69,0.4307010108650694,-0.7147675535976452,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.021580213024685706,0.04578995704650879
24.694,0.43149489790190365,-0.7156084832106018,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.022143010950919424,0.005767822265625
24.698,0.43226177396088405,-0.7164208012830013,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.02272934041552445,0.0074291229248046875
24.701999999999998,0.433001549045705,-0.717204412485716,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.023331701360284066,0.005826234817504883
24.707,0.43371413634048017,-0.7179592248584974,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.023943477923992658,0.01130366325378418
24.711,0.43439945221993126,-0.7186851498207665,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.024558868536600838,0.012725591659545898
24.716,0.4350574162592012,-0.7193821021820104,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.025172805810563092,0.011755228042602539
24.721,0.43568795124329257,-0.7200500001517796,0.9525000018775464,0.4216149055323445,-0.7095095403666036,0.9336452523184662,0.025780874480920528,0.007094860076904297
24.725,0.4362909831761295,-0.7206887653492857,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.025867189146320545,0.005789518356323242
24.729,0.436866441289241,-0.7212983228126011,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.026259285702734756,0.006584644317626953
24.733,0.43741425805006595,-0.7218786010074543,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.026651693010772817,0.013323783874511719
24.737,0.4379343691698785,-0.7224295318356266,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.02704078383025484,0.013894319534301758
24.741,0.4384267136113329,-0.7229510506429428,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.02742330611322632,0.009134531021118164
24.745,0.4388912335956258,-0.7234430962268585,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.027796353125090042,0.005446910858154297
24.749,0.4393278746092775,-0.7239056108436424,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.028157333706457555,0.004714488983154297
24.753,0.4397365854105292,-0.7243385402151539,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.02850394367513246,0.00627589225769043
24.757,0.44011731803535614,-0.7247418335352116,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.028834138997205192,0.01587200164794922
24.761,0.44047002780309674,-0.7251154434755565,0.9525000018775464,0.42659086590393214,-0.7136575360589107,0.9295744481458845,0.029146111083555592,0.015558242797851562
24.767,0.4407946733216959,-0.7254593261914051,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.055491541336590795,0.009829282760620117
24.771,0.4410912164925627,-0.7257734413265966,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.05563144767322611,0.005268573760986328
24.775,0.44135962251504113,-0.7260577520183269,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.05576066189014506,0.005244731903076172
24.788,0.44159985989049444,-0.7263122249014755,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.055878382205738236,0.08877730369567871
24.792,0.44181190042600144,-0.7265368301125219,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.05598389749062311,0.0076961517333984375
24.796,0.4419957192376652,-0.7267315412930482,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.0560765852717855,0.0057218074798583984
24.801,0.442151294753533,-0.7268963355928342,0.9525000018775464,0.4279683174252113,-0.7131182022324484,0.8999405839416812,0.05615590991649238,0.009092092514038086
24.809,0.4422786087161285,-0.7270311936725382,0.9525000018775464,0.43792564715322635,-0.723313546310971,0.8946375162626996,0.05814496038180281,0.05423879623413086
24.813,0.4423776461845936,-0.7271360997059666,0.9525000018775464,0.43792564715322635,-0.723313546310971,0.8946375162626996,0.058159259377688385,0.008427619934082031
24.822,0.4424483955364422,-0.7272110413819313,0.9525000018775464,0.43792564715322635,-0.723313546310971,0.8946375162626996,0.05816969109677641,0.07478642463684082
24.826999999999998,0.4424908484689243,-0.7272560099056944,0.9525000018775464,0.43792564715322635,-0.723313546310971,0.8946375162626996,0.05817603736743262,0.010964155197143555
24.832,0.442505,-0.727271,0.9525000018775464,0.43792564715322635,-0.723313546310971,0.8946375162626996,0.05817816732868448,0.019874095916748047
25.045,0.442505,-0.727271,0.9525000018775464,0.4378881730289412,-0.721643676078534,0.942346306799112,0.012493173717819724,0.06170010566711426
25.054,0.442505,-0.727271,0.9524762973048198,0.4378881730289412,-0.721643676078534,0.942346306799112,0.012473915722159128,0.009326457977294922
25.066,0.442505,-0.727271,0.9524051993043118,0.4378881730289412,-0.721643676078534,0.942346306799112,0.012416246785118427,0.022240161895751953
25.075,0.442505,-0.727271,0.952286755018616,0.4378881730289412,-0.721643676078534,0.942346306799112,0.012320486053822733,0.005632638931274414
25.084,0.442505,-0.727271,0.9521210429839895,0.43798540393854357,-0.7216663552671839,0.9429720936477247,0.01164225343725838,0.015050888061523438
25.094,0.442505,-0.727271,0.9519081730782776,0.43798540393854357,-0.7216663552671839,0.9429720936477247,0.01147572684970173,0.0058672428131103516
25.11,0.442505,-0.727271,0.9516482864480583,0.43798540393854357,-0.7216663552671839,0.9429720936477247,0.01127453381068929,0.07257676124572754
25.119,0.442505,-0.727271,0.9513415554150527,0.43798540393854357,-0.7216663552671839,0.9429720936477247,0.011040230134131282,0.005389690399169922
25.129,0.442505,-0.727271,0.9509881833618644,0.4381963708530804,-0.72193357796594,0.9427919413743463,0.010687878265273643,0.024081945419311523
25.139,0.442505,-0.727271,0.9505884045971237,0.4381963708530804,-0.72193357796594,0.9427919413743463,0.010384469070659035,0.03150653839111328
25.148,0.442505,-0.727271,0.9501424842001258,0.4381963708530804,-0.72193357796594,0.9427919413743463,0.010053996167145307,0.036324501037597656
25.157,0.442505,-0.727271,0.9496507178450658,0.4381963708530804,-0.72193357796594,0.9427919413743463,0.009700266685542705,0.0057909488677978516
25.168,0.442505,-0.727271,0.9491134316049882,0.4385480699000643,-0.722411675468508,0.9417020974185298,0.009705575981955053,0.03172659873962402
25.177,0.442505,-0.727271,0.9485309817355781,0.4385480699000643,-0.722411675468508,0.9417020974185298,0.00926844063118306,0.006918907165527344
25.188,0.442505,-0.727271,0.9479037544389417,0.4385480699000643,-0.722411675468508,0.9417020974185298,0.008816511811196106,0.03049945831298828
25.201,0.442505,-0.727271,0.9472321656075282,0.4385480699000643,-0.722411675468508,0.9417020974185298,0.008357749989866195,0.048919677734375
25.215,0.442505,-0.727271,0.9465166605483671,0.43903270933227284,-0.7230583765052543,0.9399349240836417,0.008551155131370598,0.05964970588684082
25.224,0.442505,-0.727271,0.9457577136878,0.43903270933227284,-0.7230583765052543,0.9399349240836417,0.007981721491255101,0.006178379058837891
25.236,0.442505,-0.727271,0.9449558282569053,0.43903270933227284,-0.7230583765052543,0.9399349240836417,0.00741703969968913,0.04085683822631836
25.245,0.442505,-0.727271,0.944111535957823,0.4395742575177084,-0.7237496735759134,0.9379597917409416,0.007670263893270825,0.010082721710205078
25.254,0.442505,-0.727271,0.9432253966112024,0.4395742575177084,-0.7237496735759134,0.9379597917409416,0.006979655144216953,0.011150598526000977
25.265,0.442505,-0.727271,0.9422979977850041,0.4395742575177084,-0.7237496735759134,0.9379597917409416,0.0063094391956195475,0.010176897048950195
25.275,0.442505,-0.727271,0.9413299544049041,0.4395742575177084,-0.7237496735759134,0.9379597917409416,0.00568744122290915,0.016163110733032227
25.286,0.442505,-0.727271,0.9403219083465586,0.44038599449653015,-0.7248079255792833,0.9353950452905788,0.005901770878143501,0.03657865524291992
25.295,0.442505,-0.727271,0.9392745280099983,0.44038599449653015,-0.7248079255792833,0.9353950452905788,0.005060366201768299,0.006035327911376953
25.304,0.442505,-0.727271,0.9381885078764363,0.44038599449653015,-0.7248079255792833,0.9353950452905788,0.004284898265339523,0.005864858627319336
25.315,0.442505,-0.727271,0.9370645680477812,0.44038599449653015,-0.7248079255792833,0.9353950452905788,0.003652974974256022,0.029430866241455078
25.33,0.442505,-0.727271,0.9359034537691633,0.44135445506004245,-0.7260658873796493,0.9319883948928631,0.004254848539194694,0.06830477714538574
25.34,0.442505,-0.727271,0.9347059349347885,0.44135445506004245,-0.7260658873796493,0.9319883948928631,0.0031876439522095642,0.011101722717285156
25.352,0.442505,-0.727271,0.9334728055774486,0.44135445506004245,-0.7260658873796493,0.9319883948928631,0.002231484969051334,0.032689571380615234
25.363,0.442505,-0.727271,0.9322048833420254,0.4422143408035996,-0.7271484803563846,0.9284934729848475,0.0037247900170199297,0.011619329452514648
25.372,0.442505,-0.727271,0.9309030089433399,0.4422143408035996,-0.7271484803563846,0.9284934729848475,0.002430094106571071,0.005165576934814453
25.383,0.442505,-0.727271,0.9295680456087028,0.4422143408035996,-0.7271484803563846,0.9284934729848475,0.001119910780135139,0.016411304473876953
25.394,0.442505,-0.727271,0.9282008785055395,0.4422143408035996,-0.7271484803563846,0.9284934729848475,0.0004302387254133689,0.016277313232421875
25.403,0.442505,-0.727271,0.9268024141544658,0.4448313913814867,-0.7294598717708215,0.9245529028410382,0.0039068603300084735,0.006552219390869141
25.412,0.442505,-0.727271,0.9253735798282071,0.4448313913814867,-0.7294598717708215,0.9245529028410382,0.003297994421799947,0.015505790710449219
25.421,0.442505,-0.727271,0.9239153229367547,0.4448313913814867,-0.7294598717708215,0.9245529028410382,0.0032572633641296247,0.006474494934082031
25.431,0.442505,-0.727271,0.9224286103991727,0.4448313913814867,-0.7294598717708215,0.9245529028410382,0.003836127587492609,0.013746261596679688
25.441,0.442505,-0.727271,0.9209144280024671,0.4448313913814867,-0.7294598717708215,0.9245529028410382,0.0048416686834054975,0.00857996940612793
25.452,0.442505,-0.727271,0.9193737797479458,0.44304857972885203,-0.727450647558693,0.9214845084686554,0.0021869906034072627,0.03256678581237793
25.463,0.442505,-0.727271,0.9178076871854992,0.44304857972885203,-0.727450647558693,0.9214845084686554,0.003721124415446676,0.008882999420166016
25.474,0.442505,-0.727271,0.9162171887362477,0.44304857972885203,-0.727450647558693,0.9214845084686554,0.00529834024297936,0.009143590927124023
25.494,0.442505,-0.727271,0.9146033390039997,0.4428628272348069,-0.7278157954784119,0.9133646558802859,0.001399706513609535,0.10462307929992676
25.504,0.442505,-0.727271,0.912967208075982,0.4428628272348069,-0.7278157954784119,0.9133646558802859,0.0007634181032787114,0.005919694900512695
25.519,0.442505,-0.727271,0.9113098808133014,0.4428628272348069,-0.7278157954784119,0.9133646558802859,0.002155676928291602,0.06699585914611816
25.528,0.442505,-0.727271,0.9096324561316119,0.4423854585896167,-0.7273733555044708,0.907669852505025,0.001968903195483254,0.009472846984863281
25.539,0.442505,-0.727271,0.907936046272462,0.4423854585896167,-0.7273733555044708,0.907669852505025,0.00030923440933092216,0.026165008544921875
25.549,0.442505,-0.727271,0.9062217760658067,0.4423854585896167,-0.7273733555044708,0.907669852505025,0.0014566029561658273,0.010569572448730469
25.558,0.442505,-0.727271,0.904490782184171,0.4423854585896167,-0.7273733555044708,0.907669852505025,0.0031829632267788453,0.009074687957763672
25.571,0.442505,-0.727271,0.9027442123889639,0.4425686444672862,-0.7273247308995643,0.90197172034129,0.0007769694920030209,0.059343576431274414
25.58,0.442505,-0.727271,0.9009832247694364,0.4425686444672862,-0.7273247308995643,0.90197172034129,0.0009919985500787883,0.006455659866333008
25.594,0.442505,-0.727271,0.8992089869747942,0.4425686444672862,-0.7273247308995643,0.90197172034129,0.0027639886544870854,0.061083078384399414
25.603,0.442505,-0.727271,0.8974226754399697,0.4426476069884479,-0.7274782108045913,0.8959204905660879,0.0015230996244542654,0.009085893630981445
25.613,0.442505,-0.727271,0.8956254746055697,0.4426476069884479,-0.7274782108045913,0.8959204905660879,0.0003876950962470633,0.021938800811767578
25.625,0.442505,-0.727271,0.8938185761325139,0.4426476069884479,-0.7274782108045913,0.8959204905660879,0.002116912222261527,0.012548208236694336
25.637,0.442505,-0.727271,0.8920031781118868,0.4426476069884479,-0.7274782108045913,0.8959204905660879,0.0039253802280203145,0.023786067962646484
25.647,0.442505,-0.727271,0.8901804842705248,0.44257283982053425,-0.7274350890782488,0.8892850327760065,0.0009128859982964693,0.0060520172119140625
25.657,0.442505,-0.727271,0.8883517031728676,0.44257283982053425,-0.7274350890782488,0.8892850327760065,0.0009500692684988839,0.009232282638549805
25.667,0.442505,-0.727271,0.8865180474196015,0.44257283982053425,-0.7274350890782488,0.8892850327760065,0.0027726765821873564,0.009586095809936523
25.677,0.442505,-0.727271,0.8846807328436261,0.44257283982053425,-0.7274350890782488,0.8892850327760065,0.0046077223586244945,0.02340412139892578
25.687,0.442505,-0.727271,0.882840977703878,0.4425897999134049,-0.7273764647091857,0.8823332387244762,0.0005254642722403772,0.013116121292114258
25.696,0.442505,-0.727271,0.8810000018775463,0.4425897999134049,-0.7273764647091857,0.8823332387244762,0.0013400874300614214,0.0046198368072509766
25.706,0.442505,-0.727271,0.8791590260512147,0.4425897999134049,-0.7273764647091857,0.8823332387244762,0.0031770961466866966,0.014015674591064453
25.717,0.442505,-0.727271,0.8773192709114666,0.4425897999134049,-0.7273764647091857,0.8823332387244762,0.005015793761718484,0.030306577682495117
25.727,0.442505,-0.727271,0.8754819563354911,0.4426230250918386,-0.7274329576141265,0.8749811241654826,0.0005394377198458634,0.011064529418945312
25.742,0.442505,-0.727271,0.8736483005822251,0.4426230250918386,-0.7274329576141265,0.8749811241654826,0.0013478052141034245,0.07670927047729492
25.754,0.442505,-0.727271,0.8718195194845679,0.4426230250918386,-0.7274329576141265,0.8749811241654826,0.003167949549702212,0.04448747634887695
25.763,0.442505,-0.727271,0.8699968256432059,0.4425298601840733,-0.727300774851138,0.8680788142468616,0.0019184035777226368,0.008445262908935547
25.773,0.442505,-0.727271,0.8681814276225788,0.4425298601840733,-0.727300774851138,0.8680788142468616,0.0001096999334025231,0.0345914363861084
25.784,0.442505,-0.727271,0.866374529149523,0.4425298601840733,-0.727300774851138,0.8680788142468616,0.0017047264482969431,0.025134801864624023
25.794,0.442505,-0.727271,0.8645773283151229,0.4425298601840733,-0.727300774851138,0.8680788142468616,0.003501700772578458,0.01192927360534668
25.804,0.442505,-0.727271,0.8627910167802985,0.44257032651108397,-0.7272971518508048,0.8613239365519534,0.0014687667850111392,0.02464008331298828
25.813,0.442505,-0.727271,0.8610167789856563,0.44257032651108397,-0.7272971518508048,0.8613239365519534,0.00031511465038055466,0.005673646926879883
