time,target_x,target_y,target_z,actual_x,actual_y,actual_z,error_dist,computation_time
21.646,-0.04739054489975558,-0.2340810768019207,0.9509891308063649,-0.04771920914337607,-0.23298900490828886,0.949297092692436,0.002040498513815538,0.010053873062133789
21.654,-0.04739054489975558,-0.2340810768019207,0.9513423269672368,-0.04771920914337607,-0.23298900490828886,0.949297092692436,0.002341713997206956,0.01100468635559082
21.662,-0.04739054489975558,-0.2340810768019207,0.95164888273289,-0.04771920914337607,-0.23298900490828886,0.949297092692436,0.00261372485167693,0.021790266036987305
21.671,-0.04739054489975558,-0.2340810768019207,0.9519086044761322,-0.04771920914337607,-0.23298900490828886,0.949297092692436,0.0028496727886337257,0.009092569351196289
21.68,-0.04739054489975558,-0.2340810768019207,0.9521213281511438,-0.04771920914337607,-0.23298900490828886,0.949297092692436,0.003045808124639128,0.011194467544555664
21.689,-0.04739054489975558,-0.2340810768019207,0.9522869193970924,-0.047686169623071824,-0.23308648476785776,0.9509549925390071,0.0016883827902896905,0.006874561309814453
21.697,-0.04739054489975558,-0.2340810768019207,0.9524052736229977,-0.047686169623071824,-0.23308648476785776,0.9509549925390071,0.0017832337238394109,0.005185127258300781
21.705,-0.04739054489975558,-0.2340810768019207,0.9524763160737939,-0.047686169623071824,-0.23308648476785776,0.9509549925390071,0.0018414756552161075,0.010012388229370117
21.715,-0.04739054489975558,-0.2340810768019207,0.9525000018775464,-0.047686169623071824,-0.23308648476785776,0.9509549925390071,0.0018610913861040993,0.04444265365600586
21.763,-0.04739054489975558,-0.2340810768019207,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.001210932634928029,0.00780487060546875
21.768,-0.047383322239185205,-0.23410336292087341,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.001227368368398157,0.012436151504516602
21.773,-0.04736165559335054,-0.23417021715577382,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.0012779815492916604,0.02149677276611328
21.778,-0.04732554896963388,-0.23428162714151105,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.0013661979141923284,0.007945060729980469
21.783,-0.0472750090461822,-0.23443757227210812,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.0014963529120643683,0.005309343338012695
21.788,-0.04721004517067192,-0.23463802370453316,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.0016724003863611435,0.016561508178710938
21.794,-0.047130669358580075,-0.23488294436403404,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.001897121148461616,0.017251014709472656
21.8,-0.04703689629096192,-0.23517228895099568,0.9525000018775464,-0.047622597667132074,-0.23326948751584275,0.9516317667767757,0.0021719879359420446,0.006584882736206055
21.805,-0.04692874331173559,-0.23550600394931842,0.9525000018775464,-0.047488140544718206,-0.23392075973387189,0.9517139673264084,0.0018557410386306258,0.005272388458251953
21.818,-0.04680623042447425,-0.23588402763631622,0.9525000018775464,-0.047488140544718206,-0.23392075973387189,0.9517139673264084,0.002221997431241058,0.12164926528930664
21.823,-0.04666938028870629,-0.23630629009413262,0.9525000018775464,-0.047488140544718206,-0.23392075973387189,0.9517139673264084,0.002641774739097369,0.007177591323852539
21.83,-0.046518218215724313,-0.23677271322267243,0.9525000018775464,-0.047488140544718206,-0.23392075973387189,0.9517139673264084,0.0031132359920418994,0.03450751304626465
21.835,-0.046352772163903634,-0.23728321075404699,0.9525000018775464,-0.047488140544718206,-0.23392075973387189,0.9517139673264084,0.003634967474244115,0.00697636604309082
21.843,-0.04617307273353124,-0.2378376882685298,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.002134467484492162,0.05494046211242676
21.848,-0.045979153161146015,-0.23843604321202017,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.0027144815588657466,0.005743265151977539
21.858,-0.045771049313391515,-0.23907816491501108,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.0033566033609142122,0.05610322952270508
21.863,-0.04554879968038214,-0.2397639346130584,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.004054186283993038,0.010927915573120117
21.868,-0.045312445368584156,-0.24049322546874702,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.0048035957909879,0.012653589248657227
21.873,-0.045062030093212836,-0.2412659025951501,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.005602675904795964,0.010460853576660156
21.879,-0.044797600170146994,-0.24208182308077758,0.9525000018775464,-0.0468939283170976,-0.23605175062204362,0.9515798141831824,0.006450047360301948,0.0070149898529052734
21.884,-0.04451920450736263,-0.24294083601600822,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.003412732134005626,0.005099296569824219
21.893,-0.04422689459588705,-0.2438427825210015,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.004327708554545884,0.06897282600402832
21.898,-0.04392072450027533,-0.24478749577508327,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.005298584567487816,0.006195783615112305
21.905,-0.04360075084861064,-0.24577480104760058,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.006320611909583283,0.041216373443603516
21.911,-0.04326703282203066,-0.24680451573023876,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.007391242668853453,0.019243240356445312
21.919,-0.042919632143781514,-0.24787644937079645,0.9525000018775464,-0.04576332164052188,-0.2399162483247897,0.951524921124181,0.008508945476514826,0.047269344329833984
21.924,-0.04255861306780178,-0.24899040370841058,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.003918736944273562,0.010757684707641602
21.929,-0.042184042366838266,-0.25014617271022616,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.005081684084096443,0.0089111328125
21.934,-0.04179598932009597,-0.25134354260950326,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.006307201774080697,0.00938868522644043
21.94,-0.041394525700424484,-0.25258229194515447,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.007586509263733519,0.019290685653686523
21.945,-0.040979725761043126,-0.2538621916027058,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.008915273708301509,0.006711006164550781
21.951,-0.04055166622180735,-0.25518300485667234,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.010291057349693227,0.022665739059448242
21.961,-0.04011042625501894,-0.25654448741434266,0.9525000018775464,-0.043977031190433495,-0.24556051722451758,0.9512428352317064,0.011712331229646418,0.09981989860534668
21.966,-0.03965608747078258,-0.25794638746096193,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.004585925971377753,0.0042040348052978516
21.974,-0.03918873390191155,-0.25938844570630676,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.006049829645907135,0.09103655815124512
21.98,-0.03870845198838533,-0.26087039543264245,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.007575567884953399,0.02945876121520996
21.985,-0.03821533056136201,-0.26239196254405445,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.009153350750204525,0.005800485610961914
21.99,-0.037709460826748364,-0.2639528656171436,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.010778570778636299,0.0049970149993896484
21.995,-0.03719093634833078,-0.26555281595307767,0.9525000018775464,-0.0414224220405636,-0.25391715878877236,0.9512053608038279,0.012448698097334497,0.004974842071533203
22.001,-0.03665985303047005,-0.2671915176309876,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.0047031858129010975,0.042062997817993164
22.006,-0.0361163091003632,-0.26886866756270017,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.006411334225047627,0.005973339080810547
22.012,-0.03556040508987583,-0.2705839555487961,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.008182442948769422,0.03382539749145508
22.017,-0.034992243816948085,-0.2723370643359832,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.010004427836457375,0.02188706398010254
22.022,-0.03441193036657779,-0.27412766967577445,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.011872042201057082,0.021314620971679688
22.027,-0.0338195720713844,-0.2759554403844598,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.013782540161631775,0.006913185119628906
22.032,-0.03321527849175706,-0.27782003840436065,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.01573425895051602,0.00574040412902832
22.04,-0.03259916139559082,-0.27972111886635576,0.9525000018775464,-0.038665832524676584,-0.26310831026764286,0.951306929923545,0.017726063545338438,0.03496241569519043
22.046,-0.0319713347376144,-0.28165833015366704,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.006742453133720557,0.010794401168823242
22.052,-0.03133191463831353,-0.2836313139668931,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.00876255239541312,0.012699127197265625
22.058,-0.030681019362453835,-0.2856397053902792,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.010839838565536584,0.0218198299407959
22.063,-0.03001876929720689,-0.28768313295921044,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.012964623270852916,0.023286819458007812
22.071,-0.02934528692988396,-0.2897612187289168,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.015132188560959423,0.04878592491149902
22.076,-0.02866069682528115,-0.2918735783443761,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.017339858879268262,0.006928205490112305
22.081,-0.027965125602640382,-0.294019821111403,0.9525000018775464,-0.03475670363462404,-0.27571350557867164,0.9509632991930559,0.019585917790314683,0.006465911865234375
22.086,-0.02725870191223038,-0.29619955006891047,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.008990051646943937,0.012918233871459961
22.093,-0.02654155641155195,-0.29841236206233,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.01125809552686795,0.029994487762451172
22.098,-0.02581382174117211,-0.3006578478181778,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.013579728677378845,0.0060329437255859375
22.104,-0.025075632500191344,-0.3029355920197523,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.015946367531145745,0.01251363754272461
22.11,-0.024327125221348684,-0.30524517338394963,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.018353434631195865,0.020697593688964844
22.115,-0.023568438345769088,-0.30758616473918277,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.020798167177594733,0.011839628219604492
22.12,-0.022799712197357904,-0.30995813310438936,0.9525000018775464,-0.03065346373180724,-0.2881455953121511,0.9503951423622494,0.023278716710373508,0.009598493576049805
22.125,-0.022021088956847082,-0.31236063976911443,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.008917500425410585,0.006253957748413086
22.13,-0.021232712635497943,-0.3147932403746526,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.01141267063318705,0.007017374038696289
22.138,-0.020434729048465432,-0.31725548499623507,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.013961112166926751,0.03781723976135254
22.143,-0.019627285787828602,-0.31974691822624585,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.01655236709391644,0.01027822494506836
22.148,-0.018810532195292627,-0.32226707925845255,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.019181172005516278,0.007445096969604492
22.155,-0.017984619334567062,-0.32481550197323505,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.021844470286326967,0.02910757064819336
22.16,-0.01714969996342565,-0.3273917150237976,0.9525000018775464,-0.025699922061906955,-0.30447041226805255,0.9505680829341638,0.024540267495642424,0.014699459075927734
22.167,-0.01630592850545287,-0.3299952419233472,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.00957714284503068,0.027435302734375
22.172,-0.015453461021482283,-0.33262560113322276,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.012261042975014187,0.008084535598754883
22.179,-0.014592455180732058,-0.33528230615195886,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.01500177392871845,0.05359673500061035
22.184,-0.013723070231643188,-0.33796486560526695,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.017785603598493203,0.029517650604248047
22.19,-0.01284546697242532,-0.3406727833369187,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.02060570600855938,0.013806343078613281
22.195,-0.011959807721316273,-0.3434055585005125,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.023458180447330366,0.006424427032470703
22.2,-0.011066256286560182,-0.3461626856521087,0.9525000018775464,-0.020179439281482178,-0.32156256564865543,0.9501319752331951,0.02634053072114523,0.020650386810302734
22.205,-0.010164977936110084,-0.34894365484371437,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.010807602421216868,0.006255149841308594
22.21,-0.009256139367060705,-0.35174795171760154,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.013698093068202858,0.005224704742431641
22.215,-0.008339908674816689,-0.3545750576014405,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.01663250204864884,0.0072557926177978516
22.223,-0.007416455322002288,-0.35742444960423225,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.01960146760381565,0.03707265853881836
22.228,-0.006485950107118228,-0.3602956007130198,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.022600135095060963,0.012522697448730469
22.233,-0.005548565132951502,-0.36318797989036267,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.025625603872964753,0.010246992111206055
22.239,-0.0046044737747437045,-0.36610105217255595,0.9525000018775464,-0.014638303955218004,-0.339313370479865,0.9504872307794672,0.028675928686841,0.027062654495239258
22.244,-0.0036538506481243807,-0.36903427876857486,0.9525000018775464,-0.007986168193452343,-0.35990703553306114,0.9497913320911974,0.01046003998105492,0.006536960601806641
